,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN 
184,-0.25198609731876864,-3.660612939841083,0.6538257642693136,0.12290218681132782,-0.2986152585452576,5.866446826051116,-0.17809439002670405,1.3145539906103338,1.6693944353518897,0.7226072850611971,-1.6973208157377313,0.0,0.7764952780692486,-1.351291085046612,-5.978671592912926,-0.0014802972436784544,-1.4519015659955175,0.8947891689572463,-1.5873015873015872,-1.614849721280381,-0.4460665044606651,-1.3105413105413106,-1.574136763710216,-3.505807814149952,-0.9182736455463728,1.3157894736842104,1.0169491525423728,-6.094182825484772,-1.847195357833658,1.3893098918864302,-0.4833214483796775,,-3.174761146496813,-1.304967649961616,-0.2728512960436601,1.809523809523815,0.43298602186679347,0.8648156577150685,-0.31520737327189613,-1.1670313639679095,0.6439927982678043,-1.5481944280718336,0.2844337183244229,-0.012421588721186143,0.6486244687989213,-0.1829268292682927,-1.2320258073372488,0.7846514520836367,-1.6611295681063125,2.222222222222231,-1.6077565046637103
185,0.4066851674403013,0.9204712812960236,-0.9831460674157343,0.7619047619047619,1.025298116571943,-0.6159668577124374,0.17841213202496756,-0.7414272474513544,0.12878300064390766,-4.24597364568082,-1.328994082840228,0.0,-0.1804803554074628,-0.5424954792043399,-0.5894436009645563,-0.7594037274436395,0.21906426641846122,-1.0636447948064072,0.32258064516128726,0.4614485981308464,1.4256619144602851,0.4618937644341801,-0.04299226139294927,-0.5690523090391696,-4.541241890639486,-0.4415584415584416,-1.006711409395973,-5.604719764011795,2.0396098137747494,2.660820170412083,0.23089171974523015,,-0.48309178743960657,-0.7444444444444495,0.8207934336525425,1.683816651075769,0.8307413677703811,-0.9476534296028856,-3.5152277224060993,-0.12300123001230012,-1.4063965884861376,1.696268209938136,-1.675977653631285,-1.9814895335114036,-0.4000000000000025,-0.45510079413561666,-1.250868658790827,-1.7707097080465313,7.263513513513513,-0.23291925465839391,0.8232505924909453
186,0.1155126555764566,1.8186793141189312,-0.6382978723404296,1.1342155009451798,3.197738554881407,2.5974534769833495,1.4841199168892847,0.18674136321195411,-1.1495176848874562,-1.834862385321101,1.035057629801975,-0.41071428571427765,0.8344923504867872,-0.6318181818181859,-0.27850148234659144,-1.7303102625298328,0.20612718726995558,-0.5697630137387533,-0.85744908896034,0.5872434443862962,0.06425702811244614,0.6896551724137931,1.0752688172043012,1.5408320493066257,-4.368932038834951,-0.33915992695016955,0.0,-2.500000000000002,1.3229045963692592,-1.946318497306224,-0.07149098419255627,,1.5699235695104248,-1.0410836225232234,-2.37449118046133,-5.243790248390067,-1.0171807887544,-5.694760820045558,-0.7627735827360225,-1.1083743842364533,0.794975822008457,3.2182103610675044,-0.4370629370629371,1.2357414448669202,-1.294065149486839,-0.9450461783927996,0.633356790992259,1.8316257490817753,-1.574803149606299,-0.38910505836575876,-2.2640108870468834
187,-0.7143122423462124,2.836053532078044,0.687009279086371,-3.8421599169262723,-0.31935220940952763,-0.40934779288223894,-1.052939455981271,-0.27958993476234595,0.5204521427990456,-2.9750778816199412,-0.949667616334283,-2.2951407566792303,-0.5655172413793135,1.8754860253419332,-0.36036036036036034,0.6678809957498483,0.08702826723327993,0.10606172202990084,-1.7297297297297236,-1.7341040462427744,0.016053941242578702,-0.5593607305936047,-3.35319148936171,0.2492954693258134,-0.913705583756351,0.0,0.0,-5.448717948717947,0.3907366815972683,-1.4949014949014972,-1.2798092209856844,,0.040675208460441044,-0.39592760180995473,-0.6254343293954174,-1.8446601941747627,-0.40040237480027757,-3.4299516908212535,-0.8883738895326381,-1.4943960149439601,0.24008753861998253,1.9733840304182544,0.7462686567164178,-1.3646322378716718,-0.09041591320071819,0.6721804045472792,-1.118881118881119,0.3559394428361255,-1.1360000000000037,-2.6562500000000044,0.012658227848104145
188,-1.6458852867830425,0.6968641114982579,0.6291537439078342,-3.1900647948164105,-1.1916890080428906,1.4539431305788193,-0.7685486254803496,0.9345794392523363,-1.1406844106463805,-1.71777171295552,-0.28763183125599234,-1.541567260047711,-0.8669718407546123,-0.4175834044272699,-1.2477396021699778,0.1854644149577832,-1.077308760756145,-0.17363921303177277,0.55005500550055,-0.5882352941176471,-0.1444622792937363,-0.24107450350132278,-0.6120112715744821,1.2433776624499948,1.1270491803278777,-4.293193717277487,-0.3389830508474576,-1.694915254237288,0.08543763052970035,-3.4170854271356785,-0.5878090023351463,,-0.7928440739987757,0.37478705281089775,0.4195804195804156,-3.9564787339268057,0.5208333333333189,0.15007503751875084,0.35074045206547155,1.5233881163084646,0.043022352359483956,0.6748946642305794,0.45315904139433943,-1.8721837913308372,0.22624434389140274,1.1292307692307637,-0.4137199434229073,-0.7471862290740438,1.472730215245189,1.9261637239165377,-0.7087710416403016
189,-0.6085192697768762,4.43252595155709,-0.6692497358224647,-1.3687169533498509,-0.666114962488643,-1.345427059712774,-3.0682156687518654,-2.59259259259259,-0.9574468085106419,1.3557660895132235,-0.6262019230769275,-0.894687791239507,0.04897502273840659,-0.1307602128235229,0.4303241164621906,-1.199524404376681,-0.1917808219177999,-0.33903801648019577,-1.0940919037199124,-0.7100591715976331,-0.884102234367465,-0.4027617951668585,-0.0797412838346778,-0.7048269970098273,1.8237082066869272,-1.4578774617067884,-2.806122448979592,-2.758620689655175,-1.9254481646590111,2.18522372528616,-1.1299206220638116,,0.25614754098360654,-1.1371350984385555,0.2785515320334302,-1.4418125643666238,-0.017730845761335653,0.04995004995006131,-1.1650485436893203,-0.8156403710852319,-0.6268720581942662,-3.3370370370370335,-2.7066886440530964,-0.27163368257664244,-0.20316027088035604,-0.8123649861563215,-1.9990768028974248,-0.13340956737184018,-1.2918660287081376,2.204724409448828,0.7520713830465235
190,1.2244897959183674,1.8852920711706072,1.5957446808510638,-0.38453273617661365,-1.2564872985523081,1.048115231382158,0.0,1.8060836501901059,0.2396100140461118,-1.4826752618855834,-0.3858295334970142,-1.3541470754184775,-0.1678321678321742,-0.22574382590636144,-0.18233202662047587,-0.2056484782012613,0.19214932747734548,0.2958186040320076,-0.1106194690265581,-0.47675804529201427,-1.4677262406746785,1.629116117850956,0.7936156062957256,1.0324801032480129,-3.283582089552236,-0.6883726094318074,-2.0516185476815436,-2.482269503546097,0.9671179883945842,5.315682281059067,-0.2170974480809479,,-0.7562595809913109,0.03433476394849265,0.138888888888881,-4.284221525600844,-0.4906403940886627,-0.04992511233151409,1.6895874263261297,-0.8160703075957313,-0.7470880788856116,-4.0231426491436455,1.0254123941150244,0.4280155642023288,-0.27143180275956696,-0.006134969325147795,-0.07608695652173583,2.099236641221374,1.4380352237841296,2.311248073959938,1.4676113360323917
191,-1.5625,1.6260162601626018,0.2617801047120419,0.5915144359041357,4.211618257261411,1.358728618221527,0.8604794099569796,3.5014005602240896,1.0550609957138108,0.35988876165549577,0.48567265662943176,1.811248808388942,-1.7932193891846395,1.724059912213218,0.8128596218832644,0.9433530246828666,0.9988584474885844,1.7534545561798662,0.38759689922481566,0.5988023952095809,1.0163772529010071,0.15916325602546355,-0.6773994897510377,1.564828614008947,-3.4979423868312813,-1.7300651219989405,2.8404269572596093,2.181818181818187,-1.3601532567049852,-2.04989363759428,2.631362889983576,,0.8752960560189476,1.4873291001658944,1.9417475728155422,-3.165938864628812,1.6217500643551541,0.39960039960040533,0.7244976816074189,1.3291139240506329,1.3015184381778742,1.8403928300530923,3.3693733451014967,1.9436910758104182,0.8618734406895013,-0.11657156880790791,1.794843902969651,4.018691588785047,-0.47785919082510353,2.6355421686746987,1.8453865336658297
192,-0.05632360471070148,4.64,0.6092254134029591,1.3544018058690745,1.1069082221779765,0.07480550568521843,-0.7312614259597737,-2.3906179521876334,-0.6525285481239804,0.08149959250203749,-0.43499275012083133,2.3033707865168456,0.8559201141226819,0.0889679715302491,-0.6613516941474864,-0.22531718308154725,1.2930206272958422,1.4522160062610483,-0.16547159404302889,0.5297619047619102,0.20774776976658554,0.6696935300794525,0.6687333923826355,-1.1214757362959904,-0.21321961620469387,0.733788395904442,-0.8598601641551105,-3.0249110320284744,-0.5632161584773698,-2.665350444225074,2.411903523859053,,1.0616578195181683,0.4452962065272584,-2.312925170068031,-0.45095828635851826,1.3152766952455184,-0.8457711442786012,-0.8362903999232831,1.311680199875078,-0.5781584582441114,-3.4104272834182674,0.881593271714308,-2.9581301070501076,1.05689228693501,-0.26105651105651106,-0.5485502600270745,0.5121293800539124,-0.2880921895006329,0.36683785766691124,2.056807051909901
193,1.306419386239049,0.764525993883792,1.4705882352941175,2.5612472160356345,1.4715341498313232,0.014949917775452235,0.8287292817679524,0.6931608133086876,-0.6568144499178982,0.6188925081433151,0.1638349514563107,-0.7871133077063802,2.107496463932104,-0.35999999999999593,0.14591883264933053,0.8487420430433464,-1.0555797319764824,0.4300000000000052,-0.5524861878453038,0.6572325182071116,0.7195121951219438,2.728605254256404,-1.0338304518059038,1.759592961628156,1.7094017094017186,1.7533457563950507,0.8366551316308164,-7.522935779816517,2.724609375000009,0.020283975659233823,0.6834869551632556,,0.5858585858585813,2.1492704826038134,3.064066852367692,-0.4530011325028216,0.3558034426387152,0.602107375815348,0.9690709684906935,0.2219482120838415,-0.32306698255438293,1.6233766233766231,1.523487092678798,0.881201044386423,2.136181575433917,1.8629715165511933,1.4434097421203504,-1.1620631089657638,2.7287319422150884,2.266081871345025,0.023992322456805635
194,1.14822494184282,-0.2230652503793599,-0.4433077578857669,-0.9771986970684038,0.6041397153945643,-0.03736920777279522,-0.15220700152207,-2.065167508031207,0.0,-0.356102298478461,-0.054522323862603736,-2.8044280442804514,0.31167751766172597,1.2489406307150186,1.1201165649758842,-1.4126840997896002,-1.4987651257992811,0.14082303238929225,-2.1111111111111174,-0.1176470588235294,0.3753481050974768,0.09878169245966163,0.5956614509246129,1.0416666666666665,-1.0504201680672267,-0.960071034157438,0.5951346655082458,-1.3888888888888804,-2.2720790949710135,-3.7771243155546546,-0.3413631250242516,,0.8335007029524069,-2.7632807778937516,-1.0135135135135136,0.5688282138794084,3.10463779225757,0.2992518703241867,0.47126436781609893,-0.22145669291338022,-0.043215211754537596,1.4337060702875435,-0.18966235931638942,-0.6470397929472662,-0.457516339869286,0.1692865779927421,0.5613812096176124,-0.24418920141087505,-1.1875000000000036,-0.5003573981415419,1.6550731590309509
195,-2.846850540346621,0.1338341976791961,-4.281555060798082,-2.850877192982456,-2.143582753610141,0.6721495327102777,-1.0670731707317074,0.5623242736644745,-0.49586776859504134,0.5523066926575662,-0.594011395320645,0.22779043280183098,-2.886142373817576,-0.9207454072866685,0.04502881844380403,0.23780487804878603,0.75105330646639,0.49005681818181823,0.5675368898978435,-3.415783274440518,-0.5669481302774391,-4.605263157894736,0.5391073795846141,1.0309278350515463,1.5923566878980893,-1.0394194940184451,-1.0493587252234629,-0.8048289738430697,-2.3346303501945527,1.201327783339478,1.5141489237476193,,-0.07967333930884057,-0.016949152542370314,-2.5255972696245657,1.5837104072398092,0.5929368029739709,-0.29835902536051434,0.3222362048583235,0.4932182490752158,-1.1500216169476871,0.7834954132052478,0.23178600513688663,0.7294041028980818,0.7003720726636126,1.1739497827136676,0.6635769959974753,0.63009972801451,-0.3795066413662203,6.752873563218395,0.01179801793298994
196,0.08928732248676023,0.9963396667729751,1.091429593845057,-0.9932279909706546,-2.0854139290407336,2.4886928235634898,3.5130970724190997,0.6523765144454826,-1.9933554817275747,-0.7915993537964423,1.3500000000000087,-1.893939393939394,3.519374333451831,0.4891062694530902,0.22504275812404356,0.8273009307135414,3.9136363636363596,5.449148349706693,0.4514672686230313,0.6280487804878021,-0.2871122973027582,-3.367816091954018,0.25931786216596747,0.3163265306122472,4.28422152560083,-2.666893154408013,-0.4975124378109492,1.2170385395537555,-5.179282868525896,1.0048419846930783,0.08435582822085193,,0.9867437456393992,-0.02260270102277736,3.991596638655454,0.3340757238307318,1.1105157153679923,0.14962593516210043,-1.1688681934809466,-0.49079754601227,-1.460811756473058,-2.1798578013907406,-1.25,-0.10344604642142213,0.8476418169963001,-0.37285607755406414,2.689128387569318,2.527140862200996,-1.2222222222222294,-11.170928667563928,2.784003774920362
197,-1.1776955113373402,-1.5549573664977314,-0.35398230088495575,-0.26219790241678065,1.727215385234789,-0.05652173913042951,-1.1610598392378617,0.046296296296293664,-0.22033898305083974,-0.34196384953590986,-0.06617974418520702,-3.088803088803089,1.6483516483516485,0.0,-1.0238907849829433,-0.49019607843137253,-0.705349722234373,0.25201072386059226,-0.5617977528089888,-1.4966975701387655,-3.8851488360775477,-1.2013798025455003,1.179255622287497,1.7190519784355585,-0.8016032064128228,0.381035485747525,0.2631578947368421,0.4008016032064185,0.063025210084036,-1.443298969072165,2.5975021071182356,,-0.5428345834978286,-0.8534448652009218,-7.744107744107744,-0.11098779134294597,-1.9407894736842073,0.0,-0.38461538461538464,0.2466091245376079,2.0861074123391035,1.4217252396166098,0.25316455696202533,-0.3300757232541524,-0.34482758620690146,-0.7784431137724551,1.5556008423340868,0.5887521968365593,-2.169371685682147,-0.7575757575757576,2.9266613106851835
198,1.1449041230596295,2.2287398988741676,1.2433392539964476,-0.6286432735169734,0.2744063324538283,-0.8135032844651378,-3.855421686746991,1.9898195279963033,4.501443859351113,1.6666666666666738,-0.30342436064153455,0.29880478087649404,0.7027027027027088,0.9823008849557441,0.7259528130671506,3.645320197044335,0.001101333715133028,1.4053056640102617,2.2598870056497176,0.3998523622047244,4.30379746835443,3.5636888995906597,0.5415944540727903,2.640000000000009,-4.949494949494955,3.1555156326968237,1.1373578302712162,-0.19960079840319644,4.34600041990342,-1.6736401673640167,1.9305451829723608,,0.21831894413019073,2.4968646676547688,-2.2627737226277334,-5.33333333333333,3.339669760333964,1.1454183266932185,0.7837837837837909,-0.4920049200492005,2.1739130434782608,-0.4567648448574543,2.904040404040404,1.103896103896104,-0.47577854671280034,1.7712733856366873,0.7993311036789328,-2.1490346815759707,1.1333771353482411,-0.07633587786259108,0.5909901873327463
199,0.30864197530864196,0.0866680613251275,-1.5789473684210527,0.86151368760064,-1.0893590148405454,-1.2317251461988306,-0.37593984962405663,-0.725952813067148,-1.2841352405721862,-2.764384442301518,-5.071256038647339,1.2115193644488627,2.985775630703167,0.43817369205152923,0.45045045045045046,9.651945013161743,-0.19823788546255508,-2.9470325294373607,-2.1546961325966882,1.7339623797561536,-1.6990291262135921,0.441757730760283,0.19392372333548805,0.5455962587685024,-2.763018065887348,-0.6741573033707865,0.17301038062283738,-4.200000000000003,-3.0181086519114686,1.276595744680851,-1.4543722753416062,,3.703336964055845,-1.557285873192436,-1.8670649738610903,0.7042253521126693,-0.6510369702434692,-1.3293943870014715,-0.7393786154848171,1.223733003708279,-2.25531914893617,0.02768987341771432,1.96319018404908,-1.3294797687861302,-0.7605388961321166,-0.7264209683636256,0.7133614253956667,-0.4553164895991348,5.392236478804601,-2.4446142093200938,-0.8535639064405326
200,2.2512820512820513,-1.4631233203941476,-3.5828877005347635,0.5827412788377148,-2.6602819898909282,-0.23313473707582427,-6.352201257861631,1.0968921389396604,0.27992754816401216,1.008264462809921,-4.630984338621646,-1.5894819466248082,-0.6580233239950574,1.8977401622895036,-0.017937219730945784,0.8655641504401126,1.3032443169278345,0.4021520569534314,2.7667984189723356,-0.024090580582997526,-0.15226337448558921,-4.5254629629629655,0.5591397849462365,0.7751937984496124,-2.0765027322404435,2.3642533936651557,-0.36701208981001726,-4.175365344467641,-2.2821576763485476,0.4936974789916014,-0.5204460966542751,,2.8931538241191594,1.1186440677966076,-1.598173515981731,-2.680652680652677,0.27410190782189486,3.992015968063872,-1.4318795831725168,1.4165343753816122,-1.08402263822377,-1.5304306560683285,1.88527878058564,-0.9308077849378347,-0.28465075541931495,1.1707783286542106,2.1150424985174876,1.9730941704035874,-6.4570812143627645,-1.7227877838684438,-1.419946332737023
201,-2.1964491699684072,-2.181818181818182,-0.16638935108152658,-0.9070294784580499,-1.065864990434545,-0.47329376854598865,-2.0819341840161143,-3.4358047016274837,-2.692939244663379,-0.11454753722795705,-1.0952361894852036,2.4925224327018944,-2.80692549842602,-1.3400693582223628,0.8701112307140336,0.09387933200227908,-0.7494471737780753,0.08119079837618402,0.0,0.41566265060241514,0.30086963689567353,0.6182567583949597,-0.9067579127459289,-0.6634615384615472,-3.4598214285714226,-0.5414962979334709,-1.7594799566630515,-1.3071895424836633,-1.3163481953290848,3.0051217727605306,0.14947683109118087,,-1.633259094283585,-0.6592915409542941,-0.4640371229698551,-6.58682634730539,1.7740767559739319,-1.151631477927066,-0.941697012412396,0.060204695966285374,-1.720874961489371,-3.453815261044177,0.2755905511811024,0.926412614980283,0.21958717610891526,0.035425400011803096,-2.503548845012257,-2.2295514511873273,-3.6243822075782535,0.07968127490039388,-0.8392877395939765
202,1.0709679735193858,3.7794299876084265,1.25,3.2494279176201375,1.6546961325966878,0.08049969439930287,0.9259259259259219,1.591760299625471,0.9956125548430607,-0.2293577981651339,2.1850553007823037,1.9455252918287937,-4.4534412955465585,1.8529769137302472,0.6580702534459841,1.359313077939229,-0.23267810301492556,4.104921579232022,0.4395604395604458,0.2159697642330019,0.2629848783694975,-0.06024096385542169,1.1740331491712628,-0.009679605072104254,1.0404624277456713,1.0444444444444418,1.1072389606952184,0.0,0.043029259896727325,-0.05581206555381482,1.0485074626865638,,0.24528301886791595,0.6242969628796349,1.4763014763014808,2.4358974358974432,-1.3536108146567123,0.9708737864077669,0.09684368638457903,-0.48134777376654636,1.6569637259292433,0.49916805324459235,3.023164507263447,1.0350888614022584,0.7887817703768674,-0.43085640087351446,3.57379219060225,2.590743489407633,-2.3931623931623935,1.5127388535031892,-0.8692668420450543
203,-1.9781936996128922,0.24179104477611668,-2.1490626428898034,1.4406028368794326,-1.6033044376205876,-0.7224249646235198,0.8494733265375467,-1.1059907834101408,-1.4703425229740943,-0.2791461412151142,-0.21119324181626187,-0.7633587786259541,0.2824858757062147,-0.5155298027352865,-1.5990811909179374,-5.485540017464057,-2.4158150075356746,1.0351187074653205,0.10940919037198502,-0.6285543250523795,0.0,-2.109704641350211,0.25597269624573377,-1.3552758954501452,1.0297482837528504,-2.2982186056740685,0.04363001745200698,0.4415011037527657,-2.2903225806451566,1.4316174230886407,0.5132749898452823,,-0.7716920760398851,0.609244871723218,-0.6891271056661606,8.1351689612015,0.33718602931896946,-0.9615384615384616,2.6734589108715325,0.36275695284159615,0.4405286343612335,1.9453642384105958,-2.2484756097560976,-0.3865979381443299,-1.5217391304347827,-2.065797273266148,-1.2811501597444062,0.8373887500547988,-1.383537653239926,-0.39215686274509803,0.5076727818160814
204,-1.6563146997929608,-1.8983949257020338,-2.3457943925233558,0.11142669871095398,-4.443646607197108,-0.012003000750190276,-0.26954177897574505,-1.304753028890952,-1.644904188570467,0.39519183270213915,0.21164021164021166,0.7692307692307693,1.4295774647887292,-0.556745182012848,-0.6374573532052351,-1.6147269718698338,2.158841102530861,-3.2175131438561335,-1.0382513661202217,-0.018072289156623768,-2.2213114754098284,-0.24630541871921183,0.0851063829787234,-1.8645731108930326,1.4722536806341984,-0.4501969611705121,0.7413868294810292,-1.098901098901099,0.6052602619126224,-0.9009009009009009,-3.141072740631888,,-1.365705614567535,-2.7444444444444493,1.0023130300693996,0.9259259259259226,-0.5391223088811414,-1.6990291262135921,-2.269230769230769,-1.3915662650602356,-4.559210526315789,3.4470158343483597,-2.3001949317738792,-1.0090556274256086,0.7064017660044125,-3.3380746300275455,-5.498559823942525,-1.4956521739130475,-2.6815840880838255,0.15748031496063214,-0.8150614165997041
205,-0.24210526315789474,0.13811525794163285,1.4833955402430854,-2.7902053643525973,1.887283236994225,-0.9633564418834941,1.3513513513513513,1.9830028328611842,-0.3448275862068966,0.5412497949811307,-0.5543822597676874,-3.2442748091603053,-0.020828993959588593,0.6890611541774333,-0.15360983102918996,2.011240521941443,-1.015228426395939,-1.1555319431531412,-2.374378796245159,1.1990118696149825,-1.0813982731159435,1.8518518518518516,-0.6887755102040739,0.4899999999999977,0.8928571428571557,-1.1023176936122103,-0.8658008658008658,-0.8888888888888857,2.6471231677969733,2.2474747474747474,-1.3351033567229211,,0.38461538461538464,-0.034273963212607624,-2.2900763358778624,-0.6880733944954226,0.6197376504173612,-3.802469135802464,-2.9909484454939,2.0221149734253716,-0.7375749638105742,-1.6327171396051614,0.27932960893854747,1.0781495033978046,-0.48224462954844116,0.6668753913588035,0.7191780821917808,-1.1299435028248548,5.748175182481752,2.594339622641507,0.8796296296296323
206,-1.9948295874221724,-2.4068628936918395,-2.800829875518676,-0.20766683504518157,-3.463535018296325,-0.33333333333333337,-1.1000000000000036,-2.1759259259259207,1.894463667820077,-1.2724306688417544,-1.406955136713565,0.591715976331361,-0.027777777777784094,0.08126603934987557,-1.9909502262443437,-0.14288854693338696,-0.5574136008918618,0.538833646869126,-1.9796380090497736,-1.6432483924743932,0.5932203389830508,-1.090909090909091,-0.4238376573336797,1.104587521146385,0.5530973451327433,1.7404972849385563,0.43668122270742354,-0.22421524663677447,-3.1756180733162784,0.5433440355643369,-1.33394841041019,,-0.38314176245210724,-1.011428571428574,-2.4218749999999956,0.4618937644341867,-0.698522149796183,-2.2587268993839866,-0.2839756592292089,2.215568862275449,-1.087962962962963,-2.2463392251526226,0.5153203342618312,0.16807809166719948,-2.2907488986784093,-1.408888750660908,-2.4855491329479737,3.562500000000008,-1.9499568593615106,-1.7624521072797021,-3.7402478201009663
207,-1.1851377322229417,3.121602733343687,0.16493645095566561,-0.16197975253092955,-3.5128702397743226,-1.1553663727576773,-2.7300303336703626,-0.61523899668718,0.6876644876475004,-0.29742233972241705,2.4232633279483036,0.01960784313725936,-0.7363156432342255,-1.9616222915509247,-1.0156971375807942,-0.4843148046230024,-1.570627802690587,-1.7120861790139181,0.17311021350258682,-0.24213075060532688,-0.5897219882055602,-3.333333333333339,-0.6836063459306114,0.7874015748031495,-0.55005500550055,1.0140734290289029,-0.3608695652173992,-3.595505617977531,-3.510895883777237,2.186195038074183,-0.9623626587703505,,-0.03846153846154721,-3.1345609882814727,0.8807045636509161,-5.2873563218390744,-1.5551537070524413,-0.2626050420168067,1.6680227827502034,0.3104862331575837,-1.296512988532647,-2.0408163265306123,1.6251311387794767,-0.6131010003226848,-1.2173128944995568,-1.7981072555205047,-0.27546288224833815,-0.8449004224502269,-0.7391763463569245,-2.184087363494527,-1.3110846245530394
208,1.603039919371314,-0.6024096385542169,0.34870205346763933,-0.621929785028626,-0.11115679198453218,-1.0581359581667207,0.2772002772002614,-0.38095238095238637,0.6661045531197378,-0.5634736493205134,-0.13144058885383808,1.548715938051358,0.5598320503848845,-0.12205754141238806,0.8115671641791087,0.3732994137816613,-0.5728994635474126,0.21484906173511262,0.5760368663594471,0.12135922330097086,0.847457627118644,0.15212981744422482,0.8658008658008658,1.6015625000000089,0.6637168141592857,0.11123470522803114,1.2348911288563156,1.1655011655011656,-0.09125128322117806,-3.0000000000000044,-0.782878948817817,,0.9041939207387545,0.11323003575685882,-0.158730158730161,0.3640776699029092,0.4775900073475386,0.0,-1.56062424969988,2.2017169888454156,0.7682094081942337,1.25,0.8180755746007012,0.0,0.8671839342765886,1.098618695791835,1.143356643356637,0.4173550126076152,0.2482269503546059,0.3189792663476806,0.43478260869565494
209,-2.123324396782842,-0.030303030303030304,0.0,-1.4976645050111148,0.41158536585365857,1.0383634893987468,-2.5570145127850648,3.7762906309751467,3.0237038277912647,-0.46666666666665907,-0.1579362990260595,1.0038610038610127,2.0459290187891503,-0.7681564245810016,-0.8050337744054821,1.0220667236011984,-0.22452346041056132,-0.9159000244240005,0.17182130584193092,0.48484848484848486,2.100840336134454,0.5569620253164529,-1.0300429184549356,0.23068050749710337,-0.5494505494505495,-0.375,0.5172413793103449,-1.8433179723502238,1.358602580203217,0.5105075337034191,-0.6264869151467162,,-0.0381315538608285,-0.5714625870587616,1.4308426073131935,-2.055622732769048,-3.1078610603290677,-1.0005265929436575,1.939024390243895,1.3714285714285714,3.2470588235294118,0.823045267489712,0.2704791344667697,0.38961038961038963,0.11312217194570137,1.2995678698525703,-1.4415597884329456,-0.5974543250497957,0.45985143261408257,-1.7488076311605747,-0.36075036075036077
210,-0.18242576969430957,-4.516520157623522,-1.7374517374517375,0.9173255987937886,-4.357066950053135,3.5999999999999996,-2.8368794326241136,-1.6121602947950255,0.0,-2.1768251841929,-0.7909306617453202,-1.3761467889908343,1.3707037643207793,-1.3019000703729728,-2.0522388059701493,-2.317971093536951,-1.1481056257175661,-1.4830943675280417,-3.2590051457976084,-0.3618817852834741,0.411522633744856,-3.575025176233633,-1.2228967909800441,-2.819332566168007,-3.646408839779002,-1.575352014498815,4.1166380789022305,0.7042253521126693,-0.9461590448299142,-0.5522954780807754,-0.9496448806958635,,-1.668891855807744,-0.7363946596419778,-0.47021943573667274,-3.4567901234567864,1.8113207547169812,-0.5319148936170213,-0.9052119472026088,-0.2254791431792559,-3.8331814038286236,-0.9959183673469424,-0.7707129094412332,-1.4812419146183757,-1.5367231638418106,-1.4491389856027044,-0.7365836548579445,0.7186411149825784,-3.028169014084515,-0.16181229773461864,-1.098237991793389
211,-0.003841784344183964,3.5238095238095237,0.3929273084479371,-0.09124087591240876,0.592063492063495,0.0,2.700729927007291,-0.1404494382022392,1.3008130081300813,1.7288599794590735,0.1860217911241031,2.1705426356589235,0.9081735620585267,0.8467023172905526,1.4380952380952294,0.08375209380234507,1.2787456445993073,0.9146510981373392,1.004728132387717,1.1138014527845093,3.52868852459016,2.8720626631853787,3.4331372376854774,1.3518847444247022,-0.34403669724770314,1.4135977337110508,1.1449752883031377,0.23310023310023645,0.0909711166704649,0.4611494024892128,1.5106348694811473,,0.2812530307438746,1.1278648974668304,1.574803149606299,-0.25575447570332843,3.446997776130467,1.176470588235288,-1.227364185110664,0.35593220338982795,-0.4549978671974975,1.0059366754617451,0.07766990291262137,1.6939137285798822,1.6295616249713158,-0.8879977083930134,1.0600706713780919,-1.8378378378378377,2.033405954974591,2.7552674230145797,1.4154972544234317
212,-0.49396267837541163,-4.354492486967188,2.3483365949119372,-1.2557077625570776,-1.699461915957897,-1.6186516186516187,-2.2743425728500277,-4.03187998124708,-1.3001605136436634,0.3028773346794663,0.7055702917771859,-2.6934749620637413,-1.860000000000006,-1.5731330092797133,-0.1877757956999343,0.08368200836820083,-0.07224687790278886,-2.688779305215017,0.058513750731418554,0.31130268199232625,-1.967459720517787,-0.6345177664974619,-3.391341256366727,-0.6912666731574247,-0.5753739930955121,-2.176038436827847,-1.7020930043163196,-0.6976744186046445,0.4203590093160568,-0.7897334649555774,-1.8889638477717332,,-0.08704061895552137,-0.9960040555853786,1.550387596899225,-4.615384615384608,-5.517735578645647,-2.589852008456648,-1.3240985944184152,-2.854247593311943,-0.9427224682188259,-1.2408163265306158,-0.46565774155995343,-0.9619730131060812,-1.0614272809394734,2.0199100834939014,-3.006993006993007,-3.7885462555066076,0.5338078291814947,0.3943217665615142,1.299482613403917
